,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
10296,"228 Aborn St, Providence, RI",Watts F W & Son rear,2019-03-22,['cd1946/entry/1946_Page_825 (3)_11.png'],100.0,Pattern and Model Makers,41.82246510967061,-71.4166040187833,100.0,228 ABORN ST PROVIDENCE,Watts F W & Son rear 228 Abor
10297,"411 Academy Ave, Providence, RI",BACCALA JAMES & SONS,2019-03-22,"['cd1946/entry/1946_Page_825 (3)_14.png', 'cd1946/entry/1946_Page_825 (3)_15.png', 'cd1946/entry/1946_Page_825 (3)_16.png', 'cd1946/entry/1946_Page_825 (3)_17.png']",100.0,*Paving Contractors,41.83620149079413,-71.44451363035544,100.0,411 ACADEMY AVE PROVIDENCE,BACCALA JAMES & SONS 411 Acad- emy av tel WEst 4203-For further information see page 51 Buyers Guide
10298,"223 Allens Ave, Providence, RI",NARRAGANSETT IMPROVEMENT CO,2019-03-22,"['cd1946/entry/1946_Page_825 (3)_20.png', 'cd1946/entry/1946_Page_825 (3)_21.png', 'cd1946/entry/1946_Page_825 (3)_22.png', 'cd1946/entry/1946_Page_825 (3)_23.png']",100.0,*Paving ContractorsAsphalt & Concrete,41.80806471028493,-71.40367931188038,100.0,223 ALLENS AVE PROVIDENCE,NARRAGANSETT IMPROVEMENT CO 223 Allens av tels DExter 0051 and Williams 3134-For further in- formation see page 52 Buyers Guide
10299,"92 Empire St, Providence, RI",Globe Loan Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_25.png'],100.0,Pawnbrokers,41.8214968393509,-71.41609451585578,100.0,92 EMPIRE ST PROVIDENCE,Globe Loan Co 92 Empire
10300,"354 Weybosset St, Providence, RI",Providence Loan Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_26.png'],100.0,Pawnbrokers,41.82011841596326,-71.41416406330929,100.0,354 WEYBOSSET ST PROVIDENCE,Providence Loan Co 354 Weybosset
10301,"288 S Main St, Providence, RI",R & H Loan Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_27.png'],100.0,Pawnbrokers,41.82215846347489,-71.40479479550778,100.0,288 SOUTH MAIN ST PROVIDENCE,R & H Loan Co 288 S Mai
10302,"931 Westminster St, Providence, RI",Reliable Loan Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_28.png'],100.0,Pawnbrokers,41.81739332676235,-71.42362006046358,100.0,931 WESTMINSTER ST PROVIDENCE,Reliable Loan Co 931 Westminster
10303,"615 Westminster St, Providence, RI",Rodin Robt,2019-03-22,['cd1946/entry/1946_Page_825 (3)_29.png'],100.0,Pawnbrokers,41.81885089603541,-71.41897006252236,100.0,615 WESTMINSTER ST PROVIDENCE,Rodin Robt 615 Westminster
10304,"161 Washington St, Providence, RI",Standard Loan Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_30.png'],100.0,Pawnbrokers,41.82260003853692,-71.41545983800822,100.0,161 WASHINGTON ST PROVIDENCE,Standard Loan Co 161 Wash
10305,"145 Washington St, Providence, RI",State Loan Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_31.png'],100.0,Pawnbrokers,41.82275039682753,-71.41525353830102,100.0,145 WASHINGTON ST PROVIDENCE,State Loan Co 145 Wash
10306,"653 Westminster St, Providence, RI",Union Loan Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_32.png'],100.0,Pawnbrokers,41.818773937267636,-71.4191496329805,100.0,653 WESTMINSTER ST PROVIDENCE,Union Loan Co 653 Westminster
10307,"17 Exchange St, Providence, RI",National Ex- change Bank bldg,2019-03-22,"['cd1946/entry/1946_Page_825 (3)_34.png', 'cd1946/entry/1946_Page_825 (3)_35.png', 'cd1946/entry/1946_Page_825 (3)_36.png', 'cd1946/entry/1946_Page_825 (3)_37.png', 'cd1946/entry/1946_Page_825 (3)_38.png', 'cd1946/entry/1946_Page_825 (3)_39.png']",100.0,*Payroll Service,41.82532999487296,-71.41059768489507,100.0,17 EXCHANGE ST PROVIDENCE,INTERNATIONAL DETECTIVE SERVICE Ine 315-321 National Ex- change Bank bldg 17 Exchange tels GAspee 1860-1861-For further in- formation see page 2 Buyers Guide and right top lines
10308,"86 Page St, Providence, RI",JEFCO GLASS WORKS,2019-03-22,"['cd1946/entry/1946_Page_825 (3)_41.png', 'cd1946/entry/1946_Page_825 (3)_42.png', 'cd1946/entry/1946_Page_825 (3)_43.png']",100.0,*Pearl Mfrs,41.82096871237992,-71.41065929806439,100.0,86 PAGE ST PROVIDENCE,JEFCO GLASS WORKS 86 Page tel DExter 4645For further informa- tion see page 105 Buyers Guide
10309,"69 Sprague St, Providence, RI",Albert Mfg Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_45.png'],100.0,Pearl Workers,41.8096954090277,-71.42682253511022,100.0,69 SPRAGUE ST PROVIDENCE,Albert Mfg Co 69 Sprague
10310,"78 Fountain St, Providence, RI",American Pearl Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_46.png'],100.0,Pearl Workers,41.82380147366778,-71.41558944960627,100.0,78 FOUNTAIN ST PROVIDENCE,American Pearl Co 78 Fountain 2d fl
10311,"212 Union St, Providence, RI",Chopards,2019-03-22,"['cd1946/entry/1946_Page_825 (3)_48.png', 'cd1946/entry/1946_Page_825 (3)_49.png']",100.0,Pearl Workers,41.822406382031716,-71.41231873807945,100.0,212 UNION ST PROVIDENCE,Chopards 212 Union rm 510 (repair- ing)
10312,"69 Richmond St, Providence, RI",Comstock & Wood Co,2019-03-22,"['cd1946/entry/1946_Page_825 (3)_50.png', 'cd1946/entry/1946_Page_825 (3)_51.png']",100.0,Pearl Workers,41.820413966064926,-71.41155712822021,100.0,69 RICHMOND ST PROVIDENCE,Comstock & Wood Co 69 Richmond rm 311
10313,"7 Beverly St, Providence, RI",Harvey Products Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_52.png'],100.0,Pearl Workers,41.82257668460046,-71.41551888255044,100.0,7 BEVERLY ST PROVIDENCE,Harvey Products Co 7 Beverly rm 4
10314,"7 Beverly St, Providence, RI",Imperial Pearl Co Inc,2019-03-22,['cd1946/entry/1946_Page_825 (3)_53.png'],100.0,Pearl Workers,41.82257668460046,-71.41551888255044,100.0,7 BEVERLY ST PROVIDENCE,Imperial Pearl Co Inc 7 Beverly rm 20
10315,"101 Sabin St, Providence, RI",Marla Pearl Novelty Co,2019-03-22,"['cd1946/entry/1946_Page_825 (3)_54.png', 'cd1946/entry/1946_Page_825 (3)_55.png']",100.0,Pearl Workers,41.82303009843181,-71.41747693111289,100.0,101 SABIN ST PROVIDENCE,Marla Pearl Novelty Co 101 Sabin rm 8 (artificial)
10316,"100 Charles St, Providence, RI",Meno Pearl Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_56.png'],100.0,Pearl Workers,41.834676318497394,-71.41148972663657,100.0,100 CHARLES ST PROVIDENCE,Meno Pearl Co 100 Charles
10317,"47 Washington St, Providence, RI",Modern Pear! Co,2019-03-22,"['cd1946/entry/1946_Page_825 (3)_57.png', 'cd1946/entry/1946_Page_825 (3)_58.png']",100.0,Pearl Workers,41.8623095182297,-71.4308622393952,100.0,47 WASHINGTON ST PROVIDENCE,Modern Pear! Co 47 Wash rm 15 (pearl novelties)
10318,"39 Snow St, Providence, RI",Monopearl,2019-03-22,['cd1946/entry/1946_Page_825 (3)_59.png'],100.0,Pearl Workers,41.82184043352027,-71.41471575692833,100.0,39 SNOW ST PROVIDENCE,Monopearl 39 Snow (artificial)
10319,"129 Hospital St, Providence, RI",Pearl E S Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_62.png'],100.0,Pearl Workers,41.81490322120438,-71.40905536403426,100.0,129 HOSPITAL ST PROVIDENCE,Pearl E S Co 129 Hospital
10320,"99 Empire St, Providence, RI",Pearl Products Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_63.png'],100.0,Pearl Workers,41.82160027244727,-71.4160238822103,100.0,99 EMPIRE ST PROVIDENCE,Pearl Products Co 99 Empire 3d fl
10321,"76 Dorrance St, Providence, RI",Pearl Rite Mfg Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_64.png'],100.0,Pearl Workers,41.82315731378819,-71.41098353520472,100.0,76 DORRANCE ST PROVIDENCE,Pearl Rite Mfg Co 76 Dorrance rm 512
10322,"40 Clifford St, Providence, RI",Providence Pearl Co,2019-03-22,['cd1946/entry/1946_Page_825 (3)_65.png'],100.0,Pearl Workers,41.86203862478149,-71.4479387541438,100.0,40 CLIFFORD ST PROVIDENCE,Providence Pearl Co 40 Clifford
10323,"104 Point St, Providence, RI",United Pearl Co Inc,2019-03-22,['cd1946/entry/1946_Page_825 (3)_66.png'],100.0,Pearl Workers,41.816474835741,-71.4073052893149,100.0,104 POINT ST PROVIDENCE,United Pearl Co Inc 104 Point
10324,"36 Garnet St, Providence, RI",PARAGON GLASS WORKS,2019-03-22,"['cd1946/entry/1946_Page_825 (3)_68.png', 'cd1946/entry/1946_Page_825 (3)_69.png', 'cd1946/entry/1946_Page_825 (3)_70.png']",100.0,*PearlsIndestructible,41.82152977644933,-71.41077861071925,100.0,36 GARNET ST PROVIDENCE,PARAGON GLASS WORKS 36 Garnet 3d fl tel 7584-For further informa- tion see page 106 Buyers Guide
10325,"53 Weybosset St, Providence, RI",ROYAL PEN SHOP,2019-03-22,"['cd1946/entry/1946_Page_825 (3)_72.png', 'cd1946/entry/1946_Page_825 (3)_73.png', 'cd1946/entry/1946_Page_825 (3)_74.png', 'cd1946/entry/1946_Page_825 (3)_75.png']",100.0,*Pen & Pencil Sets,41.8239244409153,-71.40990319854235,100.0,53 WEYBOSSET ST PROVIDENCE,ROYAL PEN SHOP 53 Weybosset tel GAspee 6069For further informa- tion see page 141 Buyers Guide and right bottom lines
10326,"53 Warren St, Providence, RI",Cross A T Pencil Co,2019-03-22,['cd1946/entry/1946_Page_826 (1)_2.png'],100.0,Pencil Mfrs,41.81095822121977,-71.42666745081085,100.0,53 WARREN ST PROVIDENCE,Cross A T Pencil Co 53 Warre
10327,"21 Gordon Ave, Providence, RI",Eastern Products Co,2019-03-22,['cd1946/entry/1946_Page_826 (1)_3.png'],100.0,Pencil Mfrs,41.80462680581325,-71.41621997041494,100.0,21 GORDON AVE PROVIDENCE,Eastern Products Co 21 Gordon av
10328,"283 Thurbers Ave, Providence, RI",J & W Pencil Co rear,2019-03-22,"['cd1946/entry/1946_Page_826 (1)_4.png', 'cd1946/entry/1946_Page_826 (1)_5.png']",100.0,Pencil Mfrs,41.798790093425524,-71.41195841614065,100.0,283 THURBERS AVE PROVIDENCE,J & W Pencil Co rear 283 Thurbers av (mechanical)
10329,"53 Weybosset St, Providence, RI",ROYAL PEN SHOP,2019-03-22,"['cd1946/entry/1946_Page_826 (1)_7.png', 'cd1946/entry/1946_Page_826 (1)_8.png', 'cd1946/entry/1946_Page_826 (1)_9.png', 'cd1946/entry/1946_Page_826 (1)_10.png']",100.0,*PensFountai,41.8239244409153,-71.40990319854235,100.0,53 WEYBOSSET ST PROVIDENCE,ROYAL PEN SHOP 53 Weybosset tel GAspee 6069For further informa- tion see page 141 Buyers Guide and right bottom lines
10330,"268 Westminster St, Providence, RI",CITIZENS FINANCE COMPANY,2019-03-22,"['cd1946/entry/1946_Page_826 (1)_16.png', 'cd1946/entry/1946_Page_826 (1)_17.png', 'cd1946/entry/1946_Page_826 (1)_18.png', 'cd1946/entry/1946_Page_826 (1)_19.png']",100.0,(See Toilet Articles) *Periodicals (See News Dealers) *Personal Loans,41.82245191982871,-71.41310479549651,100.0,268 WESTMINSTER ST PROVIDENCE,CITIZENS FINANCE COMPANY 268 Westminster rm 6 tel GAspee 5642 For further information see page 113 Buyers Guide and right bottom lines
10331,"74 Weybosset St, Providence, RI",COLONIAL FINANCE CORP,2019-03-22,"['cd1946/entry/1946_Page_826 (1)_20.png', 'cd1946/entry/1946_Page_826 (1)_21.png', 'cd1946/entry/1946_Page_826 (1)_22.png', 'cd1946/entry/1946_Page_826 (1)_23.png', 'cd1946/entry/1946_Page_826 (1)_24.png']",100.0,(See Toilet Articles) *Periodicals (See News Dealers) *Personal Loans,41.82359121507788,-71.41012953237535,100.0,74 WEYBOSSET ST PROVIDENCE,COLONIAL FINANCE CORP 74 Wey- bosset (opposite the Arcade) tels GAspee 0296-0297-For further infor- mation see page 114 Buyers Guide and left side lines
10332,"33 Weybosset St, Providence, RI",COLUMBUS NATIONAL BANK OF PROVIDENCE,2019-03-22,"['cd1946/entry/1946_Page_826 (1)_29.png', 'cd1946/entry/1946_Page_826 (1)_30.png', 'cd1946/entry/1946_Page_826 (1)_31.png', 'cd1946/entry/1946_Page_826 (1)_32.png', 'cd1946/entry/1946_Page_826 (1)_33.png']",100.0,(See Toilet Articles) *Periodicals (See News Dealers) *Personal Loans,41.82428851888783,-71.40978425257097,100.0,33 WEYBOSSET ST PROVIDENCE,COLUMBUS NATIONAL BANK OF PROVIDENCE 33 Weybosset tel GAs- pee 3241 and 361 Atwells av tel GAs- pee 3244For further information see page 14 Buyers Guide
10333,"387 Atwells Ave, Providence, RI",COUNTY LOAN & FINANCE CORP,2019-03-22,"['cd1946/entry/1946_Page_826 (1)_34.png', 'cd1946/entry/1946_Page_826 (1)_35.png', 'cd1946/entry/1946_Page_826 (1)_36.png', 'cd1946/entry/1946_Page_826 (1)_37.png', 'cd1946/entry/1946_Page_826 (1)_38.png']",100.0,(See Toilet Articles) *Periodicals (See News Dealers) *Personal Loans,41.823909077222915,-71.43044042503723,100.0,387 ATWELLS AVE PROVIDENCE,COUNTY LOAN & FINANCE CORP 387 Atwells av tel DExter 9550 branch 304 Pocasset av tel WEst 5749For further information see page 114 Buvers Guide and left bottom lines
10334,"61 Weybosset St, Providence, RI",LINCOLN TRUST CO,2019-03-22,"['cd1946/entry/1946_Page_826 (1)_43.png', 'cd1946/entry/1946_Page_826 (1)_44.png', 'cd1946/entry/1946_Page_826 (1)_45.png', 'cd1946/entry/1946_Page_826 (1)_46.png']",100.0,(See Toilet Articles) *Periodicals (See News Dealers) *Personal Loans,41.823808001614985,-71.41003572016841,100.0,61 WEYBOSSET ST PROVIDENCE,LINCOLN TRUST CO 61 Weybosset tel GAspee 2116For further informa- tion see page 17 Buyers Guide and front cover
10335,"108 Westminster St, Providence, RI",M-A-C PLAN INC OF RHODE ISLAND,2019-03-22,"['cd1946/entry/1946_Page_826 (1)_47.png', 'cd1946/entry/1946_Page_826 (1)_48.png', 'cd1946/entry/1946_Page_826 (1)_49.png', 'cd1946/entry/1946_Page_826 (1)_50.png']",100.0,(See Toilet Articles) *Periodicals (See News Dealers) *Personal Loans,41.824328123528424,-71.41054814770733,100.0,108 WESTMINSTER ST PROVIDENCE,M-A-C PLAN INC OF RHODE ISLAND 108 Westminster tel DExter 5520 For further information see page 115 Buyers Guide and right side lines
10336,"146 Westminster St, Providence, RI",NATIONAL BANK OF COMMERCE AND TRUST CO The,2019-03-22,"['cd1946/entry/1946_Page_826 (1)_56.png', 'cd1946/entry/1946_Page_826 (1)_57.png', 'cd1946/entry/1946_Page_826 (1)_58.png', 'cd1946/entry/1946_Page_826 (1)_59.png', 'cd1946/entry/1946_Page_826 (1)_60.png']",100.0,(See Toilet Articles) *Periodicals (See News Dealers) *Personal Loans,41.82394485502904,-71.41107555435269,100.0,146 WESTMINSTER ST PROVIDENCE,NATIONAL BANK OF COMMERCE AND TRUST CO The 146 Westmin- ster tel PLantations 3700For fur- ther information see page 19 Buyers Guide and right side lines
10337,HARDCODE,RHODE ISLAND HOSPITAL NATION- AL BANK Hospital Trust bldg,2019-03-22,"['cd1946/entry/1946_Page_826 (1)_61.png', 'cd1946/entry/1946_Page_826 (1)_62.png', 'cd1946/entry/1946_Page_826 (1)_63.png', 'cd1946/entry/1946_Page_826 (1)_64.png', 'cd1946/entry/1946_Page_826 (1)_65.png', 'cd1946/entry/1946_Page_826 (1)_66.png', 'cd1946/entry/1946_Page_826 (1)_67.png']",100.0,(See Toilet Articles) *Periodicals (See News Dealers) *Personal Loans,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"RHODE ISLAND HOSPITAL NATION- AL BANK Hospital Trust bldg 15 Westminster tel GAspee 8300, 244 Weybosset, 176 Angell, 434 Smith and 1 Oineyville sqFor further in- formation see page 25 Buyers Guide and left bottom lines"
10338,"187 Weybosset St, Providence, RI",UNION FINANCE CO,2019-03-22,"['cd1946/entry/1946_Page_826 (1)_68.png', 'cd1946/entry/1946_Page_826 (1)_69.png', 'cd1946/entry/1946_Page_826 (1)_70.png', 'cd1946/entry/1946_Page_826 (1)_71.png']",100.0,(See Toilet Articles) *Periodicals (See News Dealers) *Personal Loans,41.82197893536892,-71.41213271889734,100.0,187 WEYBOSSET ST PROVIDENCE,UNION FINANCE CO 405 Woolworth bldg 187 Weybosset tel GAspee 3434-For further information see page 115 Buyers Guide
10339,"170 Westminster St, Providence, RI",FISHER RUTH W EMPLOYMENT SERVICE Union Trust bldg,2019-03-22,"['cd1946/entry/1946_Page_826 (1)_74.png', 'cd1946/entry/1946_Page_826 (1)_75.png', 'cd1946/entry/1946_Page_826 (1)_76.png', 'cd1946/entry/1946_Page_826 (1)_77.png', 'cd1946/entry/1946_Page_826 (1)_78.png']",100.0,*Personnel ServiceEmploy- ment,41.823683537755784,-71.41146197569445,100.0,170 WESTMINSTER ST PROVIDENCE,FISHER RUTH W EMPLOYMENT SERVICE Union Trust bldg 170 Westminster tel GAspee 0566For further information see page 64 Buy- ers Guide
10340,"87 Globe St, Providence, RI",GRIGGS & BROWNE CO Inc,2019-03-22,"['cd1946/entry/1946_Page_826 (2)_2.png', 'cd1946/entry/1946_Page_826 (2)_3.png', 'cd1946/entry/1946_Page_826 (2)_4.png', 'cd1946/entry/1946_Page_826 (2)_5.png', 'cd1946/entry/1946_Page_826 (2)_6.png']",100.0,Pest Control,41.81459753463903,-71.40755863204303,100.0,87 GLOBE ST PROVIDENCE,"GRIGGS & BROWNE CO Inc 87 Globe tel GAspee 6079-For further infor- mation see page 65 Buyers Guide, right top and side lines and Centre Ribbon book mark"
10341,"81 Richmond St, Providence, RI",New England Pest Control Co,2019-03-22,"['cd1946/entry/1946_Page_826 (2)_7.png', 'cd1946/entry/1946_Page_826 (2)_8.png']",100.0,Pest Control,41.82028588468713,-71.41131360869075,100.0,81 RICHMOND ST PROVIDENCE,New England Pest Control Co 81 Rich- mond
10342,"27 Franklin St, Providence, RI",OLeary J H Co,2019-03-22,['cd1946/entry/1946_Page_826 (2)_9.png'],100.0,Pest Control,41.871039140092485,-71.42471096175157,100.0,27 FRANKLIN ST PROVIDENCE,OLeary J H Co 27 Frankli
10343,"38 Franklin St, Providence, RI",Abbotts Pet Supplies,2019-03-22,['cd1946/entry/1946_Page_826 (2)_16.png'],100.0,Pet Shops & Supplies,41.87096045710274,-71.42455825955355,100.0,38 FRANKLIN ST PROVIDENCE,Abbotts Pet Supplies 38 Frankli
10344,"5 Greenwich St, Providence, RI",Puppy Land,2019-03-22,['cd1946/entry/1946_Page_826 (2)_17.png'],100.0,Pet Shops & Supplies,41.80243772165595,-71.42529352429283,100.0,5 GREENWICH ST PROVIDENCE,Puppy Land 5 Greenwich
10345,HARDCODE,ATLANTIC REFINING CO,2019-03-22,"['cd1946/entry/1946_Page_826 (2)_19.png', 'cd1946/entry/1946_Page_826 (2)_20.png', 'cd1946/entry/1946_Page_826 (2)_21.png']",100.0,*Petroleum Products,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,ATLANTIC REFINING CO 430 Hospi- tal Trust bldg 15 Westminster tel Gaspee 8040
10346,"355 Allens Ave, Providence, RI",LAMSON OIL CORPORATION,2019-03-22,"['cd1946/entry/1946_Page_826 (2)_22.png', 'cd1946/entry/1946_Page_826 (2)_23.png', 'cd1946/entry/1946_Page_826 (2)_24.png', 'cd1946/entry/1946_Page_826 (2)_25.png']",100.0,*Petroleum Products,41.80322232726064,-71.40155341958258,100.0,355 ALLENS AVE PROVIDENCE,LAMSON OIL CORPORATION 355 Al- lens av tel HOpkins 5500For fur- ther information see page 133 Buy- ers Guide
10347,"109 Empire St, Providence, RI",Grants Hobby Shop,2019-03-22,['cd1946/entry/1946_Page_826 (2)_30.png'],100.0,Philatelic Supplies,41.821695725182494,-71.41614711850953,100.0,109 EMPIRE ST PROVIDENCE,Grants Hobby Shop 109 Empire
10348,"109 Empire St, Providence, RI",Kilton John B,2019-03-22,['cd1946/entry/1946_Page_826 (2)_31.png'],100.0,Philatelic Supplies,41.821695725182494,-71.41614711850953,100.0,109 EMPIRE ST PROVIDENCE,Kilton John B 109 Empire
10349,"51 Empire St, Providence, RI",Lyon Steph C,2019-03-22,['cd1946/entry/1946_Page_826 (2)_32.png'],100.0,Philatelic Supplies,41.8211420993182,-71.41543234797402,100.0,51 EMPIRE ST PROVIDENCE,Lyon Steph C 51 Empire rm 320
10350,"26 Custom House St, Providence, RI",Perry Andrew R,2019-03-22,"['cd1946/entry/1946_Page_826 (2)_33.png', 'cd1946/entry/1946_Page_826 (2)_34.png']",100.0,Philatelic Supplies,41.82419487807379,-71.40901361906083,100.0,26 CUSTOM HOUSE ST PROVIDENCE,Perry Andrew R 26 Custom House-st rm 301
10351,"905 N Main St, Providence, RI",Beacon Shops,2019-03-22,['cd1946/entry/1946_Page_826 (2)_37.png'],100.0,Phonographs & RecordsDeal- ers,41.84522275779502,-71.40586692597029,100.0,905 NORTH MAIN ST PROVIDENCE,Beacon Shops 905 N Mai
10352,"845 N Main St, Providence, RI",Browns Les Record Shop,2019-03-22,['cd1946/entry/1946_Page_826 (2)_38.png'],100.0,Phonographs & RecordsDeal- ers,41.84314703970846,-71.40705019833564,100.0,845 NORTH MAIN ST PROVIDENCE,Browns Les Record Shop 845 N Mai
10353,"222 Point St, Providence, RI",Chellel Wm C,2019-03-22,['cd1946/entry/1946_Page_826 (2)_39.png'],100.0,Phonographs & RecordsDeal- ers,41.81522555433615,-71.4109215121614,100.0,222 POINT ST PROVIDENCE,Chellel Wm C 222 Point (phonographs)
10354,"1914 Westminster St, Providence, RI",Lesters,2019-03-22,['cd1946/entry/1946_Page_826 (2)_40.png'],100.0,Phonographs & RecordsDeal- ers,41.81658770987742,-71.44191398211653,100.0,1914 WESTMINSTER ST PROVIDENCE,Lesters 1914 Westminster
10355,"87 Brook St, Providence, RI",Tierneys Record Shop,2019-03-22,['cd1946/entry/1946_Page_826 (2)_41.png'],100.0,Phonographs & RecordsDeal- ers,41.81907314383099,-71.39811055855917,100.0,87 BROOK ST PROVIDENCE,Tierneys Record Shop 87 Brook
10356,"21 Eddy St, Providence, RI",PROVIDENCE PHOTO ENGRAVING CO (Saml Podvidz),2019-03-22,"['cd1946/entry/1946_Page_826 (2)_45.png', 'cd1946/entry/1946_Page_826 (2)_46.png', 'cd1946/entry/1946_Page_826 (2)_47.png']",100.0,*Photo Engravers (See also EngraversPhoto) *Photo Engraving,41.824339485832596,-71.41391830050625,100.0,21 EDDY ST PROVIDENCE,PROVIDENCE PHOTO ENGRAVING CO (Saml Podvidz) 21 Eddy tel GAs- pee 9294
10357,"10 Weybosset St, Providence, RI",COGENS Inc,2019-03-22,"['cd1946/entry/1946_Page_826 (2)_49.png', 'cd1946/entry/1946_Page_826 (2)_50.png', 'cd1946/entry/1946_Page_826 (2)_51.png', 'cd1946/entry/1946_Page_826 (2)_52.png']",100.0,*PhotoOffset,41.824563836337646,-71.40961524447059,100.0,10 WEYBOSSET ST PROVIDENCE,COGENS Inc 10 Weybosset rm 2 tel GAspee 4436For further informa- tion see page 147 Buyers Guide and left top lines
10358,"270 Broadway, Providence, RI",Ansaldi Studio,2019-03-22,['cd1946/entry/1946_Page_826 (2)_54.png'],100.0,Photographers,41.82042773207774,-71.42648061744791,100.0,270 BROADWAY PROVIDENCE,Ansaldi Studio 270 Bway
