,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
9663,"18 Louis Ave, Providence, RI",Aaronson Gunnar A,2019-03-22,['cd1944/entry/1944_Page_917 (1)_25.png'],100.0,Painters & Decorators,41.790256526177856,-71.42639563473836,100.0,18 LOUIS AVE PROVIDENCE,Aaronson Gunnar A 18 Louis av
9664,"45 Comstock Ave, Providence, RI",Abowitt David,2019-03-22,['cd1944/entry/1944_Page_917 (1)_26.png'],100.0,Painters & Decorators,41.80904407447444,-71.41749917495338,100.0,45 COMSTOCK AVE PROVIDENCE,Abowitt David 45 Comstock av
9665,"343 Public St, Providence, RI",Anderson Howard E,2019-03-22,['cd1944/entry/1944_Page_917 (1)_27.png'],100.0,Painters & Decorators,41.806175564263704,-71.41245957264996,100.0,343 PUBLIC ST PROVIDENCE,Anderson Howard E 343 Public
9666,"163 Wallace St, Providence, RI",Ashworth Henry,2019-03-22,['cd1944/entry/1944_Page_917 (1)_28.png'],100.0,Painters & Decorators,41.80932166207682,-71.44912947923471,100.0,163 WALLACE ST PROVIDENCE,Ashworth Henry 163 Wallace
9667,"51 Job St, Providence, RI",Aucone Giovanni,2019-03-22,['cd1944/entry/1944_Page_917 (1)_29.png'],100.0,Painters & Decorators,41.855350485913476,-71.41589637959105,100.0,51 JOB ST PROVIDENCE,Aucone Giovanni 51 Job
9668,"232 Reservoir Ave, Providence, RI",Bagley Herbert C,2019-03-22,['cd1944/entry/1944_Page_917 (1)_30.png'],100.0,Painters & Decorators,41.790393970520796,-71.42882234876689,100.0,232 RESERVOIR AV PROVIDENCE,Bagley Herbert C 232 Reservoir av
9669,"17 Crandall St, Providence, RI",Bailey Stanley G,2019-03-22,['cd1944/entry/1944_Page_917 (1)_31.png'],100.0,Painters & Decorators,41.851755907554036,-71.43876267904723,100.0,17 CRANDALL ST PROVIDENCE,Bailey Stanley G 17 Crandall
9670,"259 Weybosset St, Providence, RI",Baker Howard H Inc,2019-03-22,['cd1944/entry/1944_Page_917 (1)_32.png'],100.0,Painters & Decorators,41.820863757683476,-71.41320352653946,100.0,259 WEYBOSSET ST PROVIDENCE,Baker Howard H Inc 259 Weybosset
9671,"1287 Eddy St, Providence, RI",Baker Whitfield A & So,2019-03-22,['cd1944/entry/1944_Page_917 (1)_33.png'],100.0,Painters & Decorators,41.790110842701864,-71.40318474849255,100.0,1287 EDDY ST PROVIDENCE,Baker Whitfield A & Son 1287 Eddy
9672,"137 Cushing St, Providence, RI",Becket Humphreys W,2019-03-22,['cd1944/entry/1944_Page_917 (1)_34.png'],100.0,Painters & Decorators,41.829614449786675,-71.40358164203022,100.0,137 CUSHING ST PROVIDENCE,Becket Humphreys W 137 Cushing
9673,"19 Calla St, Providence, RI",Benson A B & Sons,2019-03-22,['cd1944/entry/1944_Page_917 (1)_35.png'],100.0,Painters & Decorators,41.79004306094826,-71.4039622163248,100.0,19 CALLA ST PROVIDENCE,Benson A B & Sons 19 Calla
9674,"118 Cranston St, Providence, RI",Bienvenue Geo P,2019-03-22,['cd1944/entry/1944_Page_917 (1)_36.png'],100.0,Painters & Decorators,41.815492417525114,-71.42456238601154,100.0,118 CRANSTON ST PROVIDENCE,Bienvenue Geo P 118 Cransto
9675,"39 Ayrault St, Providence, RI",Blau Leon W,2019-03-22,['cd1944/entry/1944_Page_917 (1)_37.png'],100.0,Painters & Decorators,41.8327175058003,-71.42869146268377,100.0,39 AYRAULT ST PROVIDENCE,Blau Leon W 39 Ayrault
9676,"191 Cleveland St, Providence, RI",Bonat Herman J,2019-03-22,['cd1944/entry/1944_Page_917 (1)_38.png'],100.0,Painters & Decorators,41.81588541878513,-71.4564016985143,100.0,191 CLEVELAND ST PROVIDENCE,Bonat Herman J 191 Cleveland
9677,"72 Printery St, Providence, RI",Butler Jos A,2019-03-22,['cd1944/entry/1944_Page_917 (1)_40.png'],100.0,Painters & Decorators,41.84032534418242,-71.40998638160131,100.0,72 PRINTERY ST PROVIDENCE,Butler Jos A 72 Printery
9678,"711 Cranston St, Providence, RI",Butler Philip,2019-03-22,['cd1944/entry/1944_Page_917 (1)_41.png'],100.0,Painters & Decorators,41.80503801828441,-71.43788019211783,100.0,711 CRANSTON ST PROVIDENCE,Butler Philip 711 Cransto
9679,"126 Waldo St, Providence, RI",Calce Carmine,2019-03-22,['cd1944/entry/1944_Page_917 (1)_42.png'],100.0,Painters & Decorators,41.805790569991316,-71.43458407272344,100.0,126 WALDO ST PROVIDENCE,Calce Carmine 126 Waldo
9680,"125 Silver Lake Ave, Providence, RI",Cannata Giuseppe,2019-03-22,['cd1944/entry/1944_Page_917 (1)_43.png'],100.0,Painters & Decorators,41.80668208872474,-71.46253182441666,100.0,125 SILVER LAKE AVE PROVIDENCE,Cannata Giuseppe 125 Silver Lake av
9681,"26 Kenwood St, Providence, RI",Caprio Luigi,2019-03-22,['cd1944/entry/1944_Page_917 (1)_44.png'],100.0,Painters & Decorators,41.797583215994024,-71.44052150467333,100.0,26 KENWOOD ST PROVIDENCE,Caprio Luigi 26 Kenwood
9682,"513 Douglas Ave, Providence, RI",Carcieri Alex,2019-03-22,['cd1944/entry/1944_Page_917 (1)_45.png'],100.0,Painters & Decorators,41.844239262898654,-71.42802726109284,100.0,513 DOUGLAS AVE PROVIDENCE,Carcieri Alex 513 Douglas av
9683,"126 Prairie Ave, Providence, RI",Carlson S & So,2019-03-22,['cd1944/entry/1944_Page_917 (1)_46.png'],100.0,Painters & Decorators,41.81122113883757,-71.41533816829572,100.0,126 PRAIRIE AVE PROVIDENCE,Carlson S & Son 126 Prairie av
9684,"140 Willow St, Providence, RI",Carty Wm E,2019-03-22,['cd1944/entry/1944_Page_917 (1)_47.png'],100.0,Painters & Decorators,41.81371342754379,-71.43780112420552,100.0,140 WILLOW ST PROVIDENCE,Carty Wm E 140 Willow
9685,"723 N Main St, Providence, RI",Chassey Napoleon N,2019-03-22,['cd1944/entry/1944_Page_917 (1)_48.png'],100.0,Painters & Decorators,41.84007345010171,-71.40866147192371,100.0,723 NORTH MAIN ST PROVIDENCE,Chassey Napoleon N 723 N Mai
9686,"48 Malvern St, Providence, RI",Cimorelli Umberto,2019-03-22,['cd1944/entry/1944_Page_917 (1)_49.png'],100.0,Painters & Decorators,41.85264718969319,-71.41615435407058,100.0,48 MALVERN ST PROVIDENCE,Cimorelli Umberto 48 Malver
9687,"32 Tuxedo Ave, Providence, RI",Clabby Thos E,2019-03-22,['cd1944/entry/1944_Page_917 (1)_50.png'],100.0,Painters & Decorators,41.82326008317234,-71.4388260460159,100.0,32 TUXEDO AVE PROVIDENCE,Clabby Thos E 32 Tuxedo av
9688,"50 Plainfield St, Providence, RI",Collison Benj E rear,2019-03-22,['cd1944/entry/1944_Page_917 (1)_51.png'],100.0,Painters & Decorators,41.81619643961491,-71.44456661597968,100.0,50 PLAINFIELD ST PROVIDENCE,Collison Benj E rear 50 Plainfield
9689,"13 Rye St, Providence, RI",Corrente Alex,2019-03-22,['cd1944/entry/1944_Page_917 (1)_52.png'],100.0,Painters & Decorators,41.81308229681887,-71.45437227225928,100.0,13 RYE ST PROVIDENCE,Corrente Alex 13 Rye
9690,"59 Doyle Ave, Providence, RI",Cote Edmond,2019-03-22,['cd1944/entry/1944_Page_917 (1)_53.png'],100.0,Painters & Decorators,41.83848272045559,-71.40651014674755,100.0,59 DOYLE AVE PROVIDENCE,Cote Edmond 59 Doyle av
9691,"21 Messer St, Providence, RI",Cultrera Jos,2019-03-22,['cd1944/entry/1944_Page_917 (1)_55.png'],100.0,Painters & Decorators,41.81517550268212,-71.43689367624243,100.0,21 MESSER ST PROVIDENCE,Cultrera Jos 21 Messer
9692,"821 N Main St, Providence, RI",Cunningham Fredk A,2019-03-22,['cd1944/entry/1944_Page_917 (1)_56.png'],100.0,Painters & Decorators,41.842322569278295,-71.40750796188708,100.0,821 NORTH MAIN ST PROVIDENCE,Cunningham Fredk A 821 N Mai
9693,"94 Minto St, Providence, RI",Daloia Modestino,2019-03-22,['cd1944/entry/1944_Page_917 (1)_57.png'],100.0,Painters & Decorators,41.83854044453582,-71.44893958199975,100.0,94 MINTO ST PROVIDENCE,Daloia Modestino 94 Minto
9694,"92 Willow St, Providence, RI",Dellena Carmino,2019-03-22,['cd1944/entry/1944_Page_917 (1)_58.png'],100.0,Painters & Decorators,41.813962983106016,-71.43586126332437,100.0,92 WILLOW ST PROVIDENCE,Dellena Carmino 92 Willow
9695,"207 Douglas Ave, Providence, RI",Duarte Jesse S,2019-03-22,['cd1944/entry/1944_Page_917 (1)_59.png'],100.0,Painters & Decorators,41.837532660217235,-71.42297378823946,100.0,207 DOUGLAS AVE PROVIDENCE,Duarte Jesse S 207 Douglas av
9696,"381 River Ave, Providence, RI",Emma Carmen N,2019-03-22,['cd1944/entry/1944_Page_917 (1)_60.png'],100.0,Painters & Decorators,41.838456464535625,-71.43990342754056,100.0,381 RIVER AV PROVIDENCE,Emma Carmen N 381 River av
9697,"251 Ohio Ave, Providence, RI",Engelhardt Fredk,2019-03-22,['cd1944/entry/1944_Page_917 (1)_61.png'],100.0,Painters & Decorators,41.78933313159367,-71.39972086214325,100.0,251 OHIO AVE PROVIDENCE,Engelhardt Fredk 251 Ohio av
9698,"35 Newton St, Providence, RI",Ferrante Gaetano,2019-03-22,['cd1944/entry/1944_Page_917 (1)_62.png'],100.0,Painters & Decorators,41.82307319071235,-71.42232149014669,100.0,35 NEWTON ST PROVIDENCE,Ferrante Gaetano 35 Newto
9699,"142 6th St, Providence, RI",Foley John W,2019-03-22,['cd1944/entry/1944_Page_917 (1)_63.png'],100.0,Painters & Decorators,41.85121932615163,-71.39585579800003,100.0,142 6TH ST PROVIDENCE,Foley John W 142 6th
9700,"198 Smith St, Providence, RI",Foley Jos,2019-03-22,['cd1944/entry/1944_Page_917 (1)_64.png'],100.0,Painters & Decorators,41.83218919014206,-71.41807383577552,100.0,198 SMITH ST PROVIDENCE,Foley Jos 198 Smith
9701,"195 Lowell Ave, Providence, RI",Gebhardt Alf B,2019-03-22,['cd1944/entry/1944_Page_917 (1)_65.png'],100.0,Painters & Decorators,41.814274325976974,-71.45935453081387,100.0,195 LOWELL AVE PROVIDENCE,Gebhardt Alf B 195 Lowell av
9702,"140 Penn St, Providence, RI",Gelsomino Michl,2019-03-22,['cd1944/entry/1944_Page_917 (1)_66.png'],100.0,Painters & Decorators,41.820705843541624,-71.4343876725346,100.0,140 PENN ST PROVIDENCE,Gelsomino Michl 140 Pe
9703,"490 Wickenden St, Providence, RI",Gillam Dawson T,2019-03-22,['cd1944/entry/1944_Page_917 (1)_68.png'],100.0,Painters & Decorators,41.820229171072846,-71.39319490525037,100.0,490 WICKENDEN ST PROVIDENCE,Gillam Dawson T 490 Wickende
9704,"82 Fremont St, Providence, RI",Goulart Jos A,2019-03-22,['cd1944/entry/1944_Page_917 (1)_69.png'],100.0,Painters & Decorators,41.82249811327065,-71.39047848668315,100.0,82 FREMONT ST PROVIDENCE,Goulart Jos A 82 Fremont
9705,"82 Whittier Ave, Providence, RI",Grande Nicola,2019-03-22,['cd1944/entry/1944_Page_917 (2)_1.png'],100.0,Painters & Decorators,41.814440166752746,-71.44981175848781,100.0,82 WHITTIER AVE PROVIDENCE,Grande Nicola 82 Whittier av
9706,"70 Davis St, Providence, RI",Graves Wm A,2019-03-22,['cd1944/entry/1944_Page_917 (2)_2.png'],100.0,Painters & Decorators,41.86341670762575,-71.45748204063425,100.0,70 DAVIS ST PROVIDENCE,Graves Wm A 70 Davis
9707,"76 Dorrance St, Providence, RI",Guenther Rudolph,2019-03-22,['cd1944/entry/1944_Page_917 (2)_3.png'],100.0,Painters & Decorators,41.82315731378819,-71.41098353520472,100.0,76 DORRANCE ST PROVIDENCE,Guenther Rudolph 76 Dorrance rm 501
9708,"33 Gloucester St, Providence, RI",Iacobbo Guido,2019-03-22,['cd1944/entry/1944_Page_917 (2)_5.png'],100.0,Painters & Decorators,41.849907422449064,-71.43783489811553,100.0,33 GLOUCESTER ST PROVIDENCE,Iacobbo Guido 33 Gloucester
9709,"392 Silver Spring St, Providence, RI",Iannetta Bros,2019-03-22,['cd1944/entry/1944_Page_917 (2)_6.png'],100.0,Painters & Decorators,41.85405878726636,-71.41236842086256,100.0,392 SILVER SPRING ST PROVIDENCE,Iannetta Bros 392 Silver Spring
9710,"87 Veazie St, Providence, RI",Iannucci Francesco,2019-03-22,['cd1944/entry/1944_Page_917 (2)_7.png'],100.0,Painters & Decorators,41.84781872906505,-71.43227613231346,100.0,87 VEAZIE ST PROVIDENCE,Iannucci Francesco 87 Veazie
9711,"184 9th St, Providence, RI",Jackson Harry A,2019-03-22,['cd1944/entry/1944_Page_917 (2)_8.png'],100.0,Painters & Decorators,41.85352035743448,-71.3948341983227,100.0,184 9TH ST PROVIDENCE,Jackson Harry A 184 9th
9712,"5 Thomas St, Providence, RI",JOHNSON BROS,2019-03-22,"['cd1944/entry/1944_Page_917 (2)_9.png', 'cd1944/entry/1944_Page_917 (2)_10.png', 'cd1944/entry/1944_Page_917 (2)_11.png']",100.0,Painters & Decorators,41.82744088510626,-71.40896166507295,100.0,5 THOMAS ST PROVIDENCE,JOHNSON BROS 5 Thomas tel GAspee 7369For further information see page 65 Buyers Guide
9713,"95 Colfax St, Providence, RI",Johnson Herman & Co,2019-03-22,['cd1944/entry/1944_Page_917 (2)_12.png'],100.0,Painters & Decorators,41.79980693642437,-71.4111706180059,100.0,95 COLFAX ST PROVIDENCE,Johnson Herman & Co 95 Colfax
9714,"43 Carrington Ave, Providence, RI",Kagan Morris,2019-03-22,['cd1944/entry/1944_Page_917 (2)_14.png'],100.0,Painters & Decorators,41.836524115030876,-71.40279737694948,100.0,43 CARRINGTON AVE PROVIDENCE,Kagan Morris 43 Carrington av
9715,"123 Allston St, Providence, RI",Latham Louis C,2019-03-22,['cd1944/entry/1944_Page_917 (2)_15.png'],100.0,Painters & Decorators,41.82942893374114,-71.43731076773558,100.0,123 ALLSTON ST PROVIDENCE,Latham Louis C 123 Allsto
9716,"223 Federal St, Providence, RI",Lombardo Joh,2019-03-22,['cd1944/entry/1944_Page_917 (2)_16.png'],100.0,Painters & Decorators,41.821544824959226,-71.42919702866902,100.0,223 FEDERAL ST PROVIDENCE,Lombardo John 223 Federal
9717,"101 Ford St, Providence, RI",Loporchio Anthony,2019-03-22,['cd1944/entry/1944_Page_917 (2)_17.png'],100.0,Painters & Decorators,41.809682402978844,-71.43171429792314,100.0,101 FORD ST PROVIDENCE,Loporchio Anthony 101 Ford
9718,"129 Courtland St, Providence, RI",Loporchio Michl,2019-03-22,['cd1944/entry/1944_Page_917 (2)_18.png'],100.0,Painters & Decorators,41.81845345345876,-71.43094508555684,100.0,129 COURTLAND ST PROVIDENCE,Loporchio Michl 129 Courtland
9719,"120 Dudley St, Providence, RI",Lovitt Israel,2019-03-22,['cd1944/entry/1944_Page_917 (2)_19.png'],100.0,Painters & Decorators,41.81009458062348,-71.41189480943375,100.0,120 DUDLEY ST PROVIDENCE,Lovitt Israel 120 Dudley
9720,"184 Linwood Ave, Providence, RI",Lusignan J J & So,2019-03-22,['cd1944/entry/1944_Page_917 (2)_20.png'],100.0,Painters & Decorators,41.80645076894209,-71.43338962622619,100.0,184 LINWOOD AVE PROVIDENCE,Lusignan J J & Son 184 Linwood av
9721,"78 Transit St, Providence, RI",Mabedo Jos R rear,2019-03-22,['cd1944/entry/1944_Page_917 (2)_22.png'],100.0,Painters & Decorators,41.82048452135142,-71.40085161298131,100.0,78 TRANSIT ST PROVIDENCE,Mabedo Jos R rear 78 Transit
9722,"39 Sorrento St, Providence, RI",Massart Lewis H,2019-03-22,['cd1944/entry/1944_Page_917 (2)_25.png'],100.0,Painters & Decorators,41.80910264971106,-71.43637037516683,100.0,39 SORRENTO ST PROVIDENCE,Massart Lewis H 39 Sorrento
9723,"93 Somerset St, Providence, RI",Matrone Louis,2019-03-22,['cd1944/entry/1944_Page_917 (2)_26.png'],100.0,Painters & Decorators,41.81129360844502,-71.41760877320208,100.0,93 SOMERSET ST PROVIDENCE,Matrone Louis 93 Somerset
9724,"211 Gano St, Providence, RI",McDonald Geo W,2019-03-22,['cd1944/entry/1944_Page_917 (2)_27.png'],100.0,Painters & Decorators,41.82630366001961,-71.39041787859813,100.0,211 GANO ST PROVIDENCE,McDonald Geo W 211 Gano
9725,"137 Knowles St, Providence, RI",McGrail John P,2019-03-22,['cd1944/entry/1944_Page_917 (2)_28.png'],100.0,Painters & Decorators,41.8434745583308,-71.404617000149,100.0,137 KNOWLES ST PROVIDENCE,McGrail John P 137 Knowles
9726,"40 Overhill Rd, Providence, RI",McLeod Herbert A,2019-03-22,['cd1944/entry/1944_Page_917 (2)_29.png'],100.0,Painters & Decorators,41.85126287851063,-71.39394673709408,100.0,40 OVERHILL RD PROVIDENCE,McLeod Herbert A 40 Overhill rd
9727,"122 Jewett St, Providence, RI",Melamut Jacob,2019-03-22,['cd1944/entry/1944_Page_917 (2)_30.png'],100.0,Painters & Decorators,41.832920826422665,-71.4218318654933,100.0,122 JEWETT ST PROVIDENCE,Melamut Jacob 122 Jewett
9728,"37 Lennon St, Providence, RI",Menoche Jos jr,2019-03-22,['cd1944/entry/1944_Page_917 (2)_31.png'],100.0,Painters & Decorators,41.84424524850716,-71.4511427664308,100.0,37 LENNON ST PROVIDENCE,Menoche Jos jr 37 Lenno
9729,"90 Sutton St, Providence, RI",Messinao Vincent,2019-03-22,['cd1944/entry/1944_Page_917 (2)_32.png'],100.0,Painters & Decorators,41.822431457243454,-71.42851506802697,100.0,90 SUTTON ST PROVIDENCE,Messinao Vincent 90 Sutto
9730,"6 Portland St, Providence, RI",MILLER CHAS CO,2019-03-22,"['cd1944/entry/1944_Page_917 (2)_33.png', 'cd1944/entry/1944_Page_917 (2)_34.png', 'cd1944/entry/1944_Page_917 (2)_35.png', 'cd1944/entry/1944_Page_917 (2)_36.png']",100.0,Painters & Decorators,41.81398140737451,-71.42089203674145,100.0,6 PORTLAND ST PROVIDENCE,MILLER CHAS CO 6 Portland tel GAs- pee 2048For further information see page 85 Buyers Guide and left bottom lines
9731,"98 Elmwood Ave, Providence, RI",Moury Chas W,2019-03-22,['cd1944/entry/1944_Page_917 (2)_38.png'],100.0,Painters & Decorators,41.81004778921022,-71.42388707145872,100.0,98 ELMWOOD AVE PROVIDENCE,Moury Chas W 98 Elmwood av
9732,"31 Whitney St, Providence, RI",Moury Geo H,2019-03-22,['cd1944/entry/1944_Page_917 (2)_39.png'],100.0,Painters & Decorators,41.78228616151074,-71.41994808660479,100.0,31 WHITNEY ST PROVIDENCE,Moury Geo H 31 Whitney
9733,"157 Lorimer Ave, Providence, RI",Murdock W Henry,2019-03-22,['cd1944/entry/1944_Page_917 (2)_40.png'],100.0,Painters & Decorators,41.85138281559575,-71.39097440820285,100.0,157 LORIMER AVE PROVIDENCE,Murdock W Henry 157 Lorimer av
9734,"98 Parnell St, Providence, RI",Noon Simon J,2019-03-22,['cd1944/entry/1944_Page_917 (2)_41.png'],100.0,Painters & Decorators,41.82808998031855,-71.45390393390241,100.0,98 PARNELL ST PROVIDENCE,Noon Simon J 98 Parnell
9735,"162 Charles St, Providence, RI",OBrien Thos J,2019-03-22,['cd1944/entry/1944_Page_917 (2)_42.png'],100.0,Painters & Decorators,41.8363045749099,-71.41243100855485,100.0,162 CHARLES ST PROVIDENCE,OBrien Thos J 162 Charles
9736,"18 Stokes St, Providence, RI",ODonnell Edward F & Sons,2019-03-22,['cd1944/entry/1944_Page_917 (2)_43.png'],100.0,Painters & Decorators,41.816578837001636,-71.4427330524513,100.0,18 STOKES ST PROVIDENCE,ODonnell Edward F & Sons 18 Stokes
9737,"13 Longmont St, Providence, RI",OHara Jas F,2019-03-22,['cd1944/entry/1944_Page_917 (2)_44.png'],100.0,Painters & Decorators,41.84491743227442,-71.42381589154299,100.0,13 LONGMONT ST PROVIDENCE,OHara Jas F 13 Longmont
9738,"66 Robinson St, Providence, RI",Olson Bros,2019-03-22,['cd1944/entry/1944_Page_917 (2)_45.png'],100.0,Painters & Decorators,41.80820829811777,-71.41660411895266,100.0,66 ROBINSON ST PROVIDENCE,Olson Bros 66 Robinso
9739,"51 Radcliffe Ave, Providence, RI",Olson F Elaf,2019-03-22,['cd1944/entry/1944_Page_917 (2)_46.png'],100.0,Painters & Decorators,41.83831067512347,-71.43146635200821,100.0,51 RADCLIFFE AVE PROVIDENCE,Olson F Elaf 51 Radcliffe av
9740,"553 Branch Ave, Providence, RI",Orabone Fiorentino,2019-03-22,['cd1944/entry/1944_Page_917 (2)_47.png'],100.0,Painters & Decorators,41.851893296386855,-71.42351005407016,100.0,553 BRANCH AVE PROVIDENCE,Orabone Fiorentino 553 Branch av
9741,"403 Hope St, Providence, RI",Paine Howard,2019-03-22,['cd1944/entry/1944_Page_917 (2)_48.png'],100.0,Painters & Decorators,41.837279513082855,-71.40076361020806,100.0,403 HOPE ST PROVIDENCE,Paine Howard 403 Hope
9742,"258 Orms St, Providence, RI",Parness Aaro,2019-03-22,"['cd1944/entry/1944_Page_917 (2)_49.png', 'cd1944/entry/1944_Page_917 (2)_50.png']",100.0,Painters & Decorators,41.8339491388448,-71.42048834045703,100.0,258 ORMS ST PROVIDENCE,Parness Aaron 258 Orms and 166 Oak- land av
9743,"166 Oakland Ave, Providence, RI",Parness Aaro,2019-03-22,"['cd1944/entry/1944_Page_917 (2)_49.png', 'cd1944/entry/1944_Page_917 (2)_50.png']",100.0,Painters & Decorators,41.83896423771361,-71.42944375437392,100.0,166 OAKLAND AV PROVIDENCE,Parness Aaron 258 Orms and 166 Oak- land av
9744,"192 Pocasset Ave, Providence, RI",Petrunti Joh,2019-03-22,['cd1944/entry/1944_Page_917 (2)_51.png'],100.0,Painters & Decorators,41.80984858328638,-71.45462777157853,100.0,192 POCASSET AVE PROVIDENCE,Petrunti John 192 Pocasset av
9745,"126 Bridgham St, Providence, RI",Pierce Willis C,2019-03-22,['cd1944/entry/1944_Page_917 (2)_52.png'],100.0,Painters & Decorators,41.815014903399025,-71.42755512306368,100.0,126 BRIDGHAM ST PROVIDENCE,Pierce Willis C 126 Bridgham
9746,"314 Prairie Ave, Providence, RI",Powell Edw H,2019-03-22,['cd1944/entry/1944_Page_917 (2)_53.png'],100.0,Painters & Decorators,41.805791612472426,-71.41484377094345,100.0,314 PRAIRIE AVE PROVIDENCE,Powell Edw H 314 Prairie av
9747,"81 Wendell St, Providence, RI",Raymond Alf,2019-03-22,['cd1944/entry/1944_Page_917 (2)_54.png'],100.0,Painters & Decorators,41.81103832147208,-71.43457822060817,100.0,81 WENDELL ST PROVIDENCE,Raymond Alf 81 Wendell
9748,"99 10th St, Providence, RI",Reakes Herbert C,2019-03-22,['cd1944/entry/1944_Page_917 (2)_55.png'],100.0,Painters & Decorators,41.85413951146967,-71.39621659243743,100.0,99 10TH ST PROVIDENCE,Reakes Herbert C 99 10th
9749,"77 Bridgham St, Providence, RI",Renfree Edw A,2019-03-22,['cd1944/entry/1944_Page_917 (2)_56.png'],100.0,Painters & Decorators,41.813589256672834,-71.42656666324339,100.0,77 BRIDGHAM ST PROVIDENCE,Renfree Edw A 77 Bridgham
9750,"40 Amsterdam St, Providence, RI",Roan John W,2019-03-22,['cd1944/entry/1944_Page_917 (2)_57.png'],100.0,Painters & Decorators,41.824399267800715,-71.44807041890196,100.0,40 AMSTERDAM ST PROVIDENCE,Roan John W 40 Amsterdam
9751,"21 Constitution St, Providence, RI",Sabourin Omer S,2019-03-22,['cd1944/entry/1944_Page_917 (2)_58.png'],100.0,Painters & Decorators,41.81187975237399,-71.42722872425205,100.0,21 CONSTITUTION ST PROVIDENCE,Sabourin Omer S 21 Constitutio
