,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
82,"236 Westminster St, Providence, RI",MILLER & MILLER,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_9.png', 'cd1968/entry/1968_Page_102 (3)_10.png']",100.0,ACCOUNTANTS PUBLIC,41.82280413998406,-71.41261379063988,100.0,236 WESTMINSTER ST PROVIDENCE,MILLER & MILLER 236 WESTMINSTER ST RM
83,"111 Westminster St, Providence, RI",MILLMAN CARDELLO & CO,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_11.png', 'cd1968/entry/1968_Page_102 (3)_12.png']",100.0,ACCOUNTANTS PUBLIC,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,MILLMAN CARDELLO & CO 111 WESTMINSTER ST RM 812
84,"703 Admiral St, Providence, RI",MONTIQUILLA ANGELO,2019-03-22,['cd1968/entry/1968_Page_102 (3)_13.png'],100.0,ACCOUNTANTS PUBLIC,41.84970194823989,-71.43994476890073,100.0,703 ADMIRAL ST PROVIDENCE,MONTIQUILLA ANGELO 703 ADMIRAL ST
85,"111 Westminster St, Providence, RI",NANI RONALO H & CO,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_14.png', 'cd1968/entry/1968_Page_102 (3)_15.png']",100.0,ACCOUNTANTS PUBLIC,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,NANI RONALO H & CO 111 WESTMINSTER ST RM 812
86,"154 Francis St, Providence, RI",NORBERG JOHN H,2019-03-22,['cd1968/entry/1968_Page_102 (3)_16.png'],100.0,ACCOUNTANTS PUBLIC,41.8308213423174,-71.41647610627278,100.0,154 FRANCIS ST PROVIDENCE,NORBERG JOHN H 154 FRANCIS ST
87,HARDCODE,OVER PETRONE & CO,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_17.png', 'cd1968/entry/1968_Page_102 (3)_18.png']",100.0,ACCOUNTANTS PUBLIC,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,OVER PETRONE & CO 15 WESTMINSTER ST RM 505
88,"334 Westminster St, Providence, RI",PETISCE ANTHONY J,2019-03-22,['cd1968/entry/1968_Page_102 (3)_21.png'],100.0,ACCOUNTANTS PUBLIC,41.821761337546285,-71.41410007166016,100.0,334 WESTMINSTER ST PROVIDENCE,PETISCE ANTHONY J 334 WESTMINSTER ST
89,HARDCODE,PHILLIPS MILTON,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_22.png', 'cd1968/entry/1968_Page_102 (3)_23.png']",100.0,ACCOUNTANTS PUBLIC,41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,PHILLIPS MILTON 49 WESTMINSTER ST RM 701
90,HARDCODE,PRICE WATERHOUSE & CO,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_24.png', 'cd1968/entry/1968_Page_102 (3)_25.png']",100.0,ACCOUNTANTS PUBLIC,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,PRICE WATERHOUSE & CO 15 WESTMINSTER ST RM S08
91,"111 Westminster St, Providence, RI",PRITSKER & BLOCK,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_26.png', 'cd1968/entry/1968_Page_102 (3)_27.png']",100.0,ACCOUNTANTS PUBLIC,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,PRITSKER & BLOCK 111 WESTMINSTER ST RM 1235
92,"339 Pocasset Ave, Providence, RI",RASO JOSEPH A & ASSOCIATES,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_28.png', 'cd1968/entry/1968_Page_102 (3)_29.png']",100.0,ACCOUNTANTS PUBLIC,41.8062156724314,-71.45731466417188,100.0,339 POCASSET AVE PROVIDENCE,RASO JOSEPH A & ASSOCIATES 339 POCASSET AV
93,"321 Hope St, Providence, RI",RATCLIFFE & CO,2019-03-22,['cd1968/entry/1968_Page_102 (3)_30.png'],100.0,ACCOUNTANTS PUBLIC,41.83425289531082,-71.40131579364653,100.0,321 HOPE ST PROVIDENCE,RATCLIFFE & CO 321 HOPE ST
94,"32 Custom House St, Providence, RI",ROBINSON & ROBINSON,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_32.png', 'cd1968/entry/1968_Page_102 (3)_33.png']",100.0,ACCOUNTANTS PUBLIC,41.82420215903768,-71.40915145059593,88.5,32 CUSTOM HOUSE ST PROVIDENCE,ROBINSON & ROBINSON 32 CUSTOM HOUSE RM 506
95,"170 Westminster St, Providence, RI",ROIFF HERBERT A,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_34.png', 'cd1968/entry/1968_Page_102 (3)_35.png']",100.0,ACCOUNTANTS PUBLIC,41.823683537755784,-71.41146197569445,83.5,170 WESTMINSTER ST PROVIDENCE,ROIFF HERBERT A 170 WESTMINSTER STF RM 703
96,"44 Warren St, Providence, RI",ROSS JOSLIN,2019-03-22,['cd1968/entry/1968_Page_102 (3)_36.png'],100.0,ACCOUNTANTS PUBLIC,41.81078654211388,-71.42588257585658,100.0,44 WARREN ST PROVIDENCE,ROSS JOSLIN 44 WARREN ST
97,"70 Alverson Ave, Providence, RI",SANTUCCI ANGELO JR,2019-03-22,['cd1968/entry/1968_Page_102 (3)_37.png'],100.0,ACCOUNTANTS PUBLIC,41.81511995054265,-71.45889426810851,100.0,70 ALVERSON AVE PROVIDENCE,SANTUCCI ANGELO JR 70 ALVERSON AV
98,"160 Plainfield St, Providence, RI",SANTUCCI ANGELO,2019-03-22,['cd1968/entry/1968_Page_102 (3)_38.png'],100.0,ACCOUNTANTS PUBLIC,41.81501816569005,-71.44630955436831,100.0,160 PLAINFIELD ST PROVIDENCE,SANTUCCI ANGELO 160 PLAINFIELD ST
99,"95 Kimball St, Providence, RI",SCOTT HUGH,2019-03-22,['cd1968/entry/1968_Page_102 (3)_39.png'],100.0,ACCOUNTANTS PUBLIC,41.835685311212636,-71.44860144749313,100.0,95 KIMBALL ST PROVIDENCE,SCOTT HUGH 95 KIMBALL ST
100,"144 Westminster St, Providence, RI",SHERMAN SAML,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_40.png', 'cd1968/entry/1968_Page_102 (3)_41.png']",100.0,ACCOUNTANTS PUBLIC,41.82396537736711,-71.41104652990313,100.0,144 WESTMINSTER ST PROVIDENCE,SHERMAN SAML 144 WESTMINSTER ST RM 302
101,"265 Smith St, Providence, RI",SHORT EDW C,2019-03-22,['cd1968/entry/1968_Page_102 (3)_42.png'],100.0,ACCOUNTANTS PUBLIC,41.83326041510885,-71.42052932394088,100.0,265 SMITH ST PROVIDENCE,SHORT EDW C 265 SMITH ST
102,"371 Broad St, Providence, RI",SPARROW & JOHNSON,2019-03-22,['cd1968/entry/1968_Page_102 (3)_43.png'],100.0,ACCOUNTANTS PUBLIC,41.81309602321482,-71.42203093070196,100.0,371 BROAD ST PROVIDENCE,SPARROW & JOHNSON 371 BROAD ST
103,"250 Elmwood Ave, Providence, RI",SWEENEY WM L,2019-03-22,['cd1968/entry/1968_Page_102 (3)_45.png'],100.0,ACCOUNTANTS PUBLIC,41.80587958157108,-71.42500280896712,100.0,250 ELMWOOD AV PROVIDENCE,SWEENEY WM L 250 ELMWOOD AV
104,HARDCODE,TASHJIAN GEOG O,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_46.png', 'cd1968/entry/1968_Page_102 (3)_47.png']",100.0,ACCOUNTANTS PUBLIC,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,TASHJIAN GEOG O 15 WESTMINSTER ST RM 426
105,"371 Broad St, Providence, RI",WATERS H GORDON,2019-03-22,['cd1968/entry/1968_Page_102 (3)_49.png'],100.0,ACCOUNTANTS PUBLIC,41.81309602321482,-71.42203093070196,100.0,371 BROAD ST PROVIDENCE,WATERS H GORDON 371 BROAD ST
106,"87 Weybosset St, Providence, RI",WEIGNER ROBT A,2019-03-22,['cd1968/entry/1968_Page_102 (3)_50.png'],100.0,ACCOUNTANTS PUBLIC,41.82345669921349,-71.41051758095863,100.0,87 WEYBOSSET ST PROVIDENCE,WEIGNER ROBT A 87 WEYBOSSET ST RM 221
107,"224 Pleasant St, Providence, RI",WHALEN GEO W,2019-03-22,['cd1968/entry/1968_Page_102 (3)_51.png'],100.0,ACCOUNTANTS PUBLIC,41.839769955609924,-71.4011758687877,100.0,224 PLEASANT ST PROVIDENCE,WHALEN GEO W 224 PLEASANT ST
108,"87 Weybosset St, Providence, RI",YOSINOFF PETER,2019-03-22,['cd1968/entry/1968_Page_102 (3)_52.png'],100.0,ACCOUNTANTS PUBLIC,41.82345669921349,-71.41051758095863,100.0,87 WEYBOSSET ST PROVIDENCE,YOSINOFF PETER 87 WEYBOSSET ST RM 233
109,"111 Westminster St, Providence, RI",YOUNG ARTH & CO,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_53.png', 'cd1968/entry/1968_Page_102 (3)_54.png']",100.0,ACCOUNTANTS PUBLIC,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,YOUNG ARTH & CO 111 WESTMINSTER ST RM 306
110,"111 Westminster St, Providence, RI",ZARCHEN OSCAR,2019-03-22,"['cd1968/entry/1968_Page_102 (3)_55.png', 'cd1968/entry/1968_Page_102 (3)_56.png']",100.0,ACCOUNTANTS PUBLIC,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,ZARCHEN OSCAR 111 WESTMINSTER ST RM 928
111,"410 Hope St, Providence, RI",HAGOPIAN JAMES,2019-03-22,['cd1968/entry/1968_Page_102 (3)_60.png'],100.0,ACCOUNTING AND BOOKKEEPING SERVICE,41.83753350532327,-71.40079044213685,100.0,410 HOPE ST PROVIDENCE,HAGOPIAN JAMES 410 HOPE ST
112,"344 Wickenden St, Providence, RI",S-S ACCOUNTING,2019-03-22,['cd1968/entry/1968_Page_102 (3)_61.png'],100.0,ACCOUNTING AND BOOKKEEPING SERVICE,41.81962725690364,-71.39642109656799,100.0,344 WICKENDEN ST PROVIDENCE,S-S ACCOUNTING 344 WICKENDEN ST
113,"101 S Angell St, Providence, RI",SMITH SANFORD F,2019-03-22,['cd1968/entry/1968_Page_102 (3)_62.png'],100.0,ACCOUNTING AND BOOKKEEPING SERVICE,41.82935501030431,-71.384624076022,100.0,101 SOUTH ANGELL ST PROVIDENCE,SMITH SANFORD F 101 S ANGELL ST
114,"131 Washington St, Providence, RI",ALLIED AOJUSTMENT SERVICE,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_1.png', 'cd1968/entry/1968_Page_103 (1)_2.png']",100.0,*ADDRESSING MACHINES ADDRESSOGRAPH SPEEDAUMAT AND HEAT TRANSFER,41.82290636659688,-71.41504421045268,100.0,131 WASHINGTON ST PROVIDENCE,ALLIED AOJUSTMENT SERVICE 131 WASHINGTON ST RM 210
115,"111 Westminster St, Providence, RI",AUBE FRANK W ASSOCIATES,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_3.png', 'cd1968/entry/1968_Page_103 (1)_4.png']",100.0,*ADDRESSING MACHINES ADDRESSOGRAPH SPEEDAUMAT AND HEAT TRANSFER,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,AUBE FRANK W ASSOCIATES 111 WESTMINSTER ST RM 816
116,"111 Westminster St, Providence, RI",HOGAN ROBT C CLAIM SERVICE,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_5.png', 'cd1968/entry/1968_Page_103 (1)_6.png']",100.0,*ADDRESSING MACHINES ADDRESSOGRAPH SPEEDAUMAT AND HEAT TRANSFER,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,HOGAN ROBT C CLAIM SERVICE 111 WESTMINSTER ST RM 931
117,"1500 Broad St, Providence, RI",STATEWIDE ADJUSTMENT BUREAU,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_7.png', 'cd1968/entry/1968_Page_103 (1)_8.png']",100.0,*ADDRESSING MACHINES ADDRESSOGRAPH SPEEDAUMAT AND HEAT TRANSFER,41.78639868339369,-71.40188811346559,100.0,1500 BROAD ST PROVIDENCE,STATEWIDE ADJUSTMENT BUREAU 1500 BROAD ST
118,"167 Angell St, Providence, RI",AD GROUP,2019-03-22,['cd1968/entry/1968_Page_103 (1)_10.png'],100.0,ADVERTISING AGENCIES,41.82799785856683,-71.4011026129421,100.0,167 ANGELL ST PROVIDENCE,AD GROUP 167 ANGELL ST
119,"85 Westminster St, Providence, RI",ARTHUR RUTH I,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_11.png', 'cd1968/entry/1968_Page_103 (1)_12.png']",100.0,ADVERTISING AGENCIES,41.82463768263685,-71.41033558953653,100.0,85 WESTMINSTER ST PROVIDENCE,ARTHUR RUTH I 85 WESTMINSTER ST RM 503
120,"24 Matson Ave, Providence, RI",BERNSTEIN 8 O & CO INC,2019-03-22,['cd1968/entry/1968_Page_103 (1)_13.png'],100.0,ADVERTISING AGENCIES,41.81874686771336,-71.45775361698796,91.0,24 MATSON AVE PROVIDENCE,BERNSTEIN 8 O & CO INC 24 MASON ST
121,"100 Wyndham Ave, Providence, RI",BRADLEY WM J,2019-03-22,['cd1968/entry/1968_Page_103 (1)_14.png'],100.0,ADVERTISING AGENCIES,41.838582062531216,-71.43862072391748,86.0,100 WYNDHAM AVE PROVIDENCE,BRADLEY WM J 100 WYNOHAM AV
122,HARDCODE,J BRAITSCH ARTH,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_15.png', 'cd1968/entry/1968_Page_103 (1)_16.png']",100.0,ADVERTISING AGENCIES,41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,"J
BRAITSCH ARTH 49 WESTMINSTER ST RM 717"
123,"182 Elmwood Ave, Providence, RI",? CLEGG NORMAN ASSOCIATES,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_17.png', 'cd1968/entry/1968_Page_103 (1)_18.png']",100.0,ADVERTISING AGENCIES,41.80795257979578,-71.42467970225765,100.0,182 ELMWOOD AV PROVIDENCE,?\nCLEGG NORMAN ASSOCIATES 182 ELMWOOD AV
124,"109 Hope St, Providence, RI",CORWAY THOS J JR,2019-03-22,['cd1968/entry/1968_Page_103 (1)_19.png'],100.0,ADVERTISING AGENCIES,41.82243384921609,-71.39667936914172,100.0,109 HOPE ST PROVIDENCE,CORWAY THOS J JR 109 HOPE ST
125,"121 Dyer St, Providence, RI",CREAMER TROWBRIDGE CASE & BASFORD INC,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_20.png', 'cd1968/entry/1968_Page_103 (1)_21.png']",100.0,ADVERTISING AGENCIES,41.8233342427379,-71.4084227680442,80.5,121 DYER ST PROVIDENCE,CREAMER TROWBRIDGE CASE & BASFORD INC 121 OYER ST 20 FL
126,"10 Dorrance St, Providence, RI",DEAN & HERR INC,2019-03-22,['cd1968/entry/1968_Page_103 (1)_22.png'],100.0,ADVERTISING AGENCIES,41.824150560907384,-71.41225520301587,100.0,10 DORRANCE ST PROVIDENCE,DEAN & HERR INC 10 DORRANCE ST RM 718
127,"12 Thomas St, Providence, RI",FINELLI RAYMOND ASSOCIATES,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_23.png', 'cd1968/entry/1968_Page_103 (1)_24.png']",100.0,ADVERTISING AGENCIES,41.82755982431927,-71.40895691057888,100.0,12 THOMAS ST PROVIDENCE,FINELLI RAYMOND ASSOCIATES 12 THOMAS ST
128,"100 N Main St, Providence, RI",GOLOSMITHTREGAR CO,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_25.png', 'cd1968/entry/1968_Page_103 (1)_26.png']",100.0,ADVERTISING AGENCIES,41.82785754084614,-71.40934420195673,100.0,100 NORTH MAIN ST PROVIDENCE,GOLOSMITHTREGAR CO 100 N MAIN ST 20 FL
129,"76 Westminster St, Providence, RI","d HORTON, CHURCH & GOFF INC,",2019-03-22,"['cd1968/entry/1968_Page_103 (1)_27.png', 'cd1968/entry/1968_Page_103 (1)_28.png', 'cd1968/entry/1968_Page_103 (1)_29.png']",100.0,ADVERTISING AGENCIES,41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,"d\nHORTON, CHURCH & GOFF INC, 800 Turks Head Bldg 76 Westminster St (02903), Tel 421-4901"
130,"85 Westminster St, Providence, RI",HOUSE OF BURGESS INC.,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_30.png', 'cd1968/entry/1968_Page_103 (1)_31.png']",100.0,ADVERTISING AGENCIES,41.82463768263685,-71.41033558953653,100.0,85 WESTMINSTER ST PROVIDENCE,"HOUSE OF BURGESS INC. 85 Westminster St (02903), Rm 500, Tel 331-0399"
131,"290 Westminster St, Providence, RI",JONES O V ASSOCIATES,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_32.png', 'cd1968/entry/1968_Page_103 (1)_33.png']",100.0,ADVERTISING AGENCIES,41.82214576620253,-71.41353258105191,100.0,290 WESTMINSTER ST PROVIDENCE,JONES O V ASSOCIATES 290 WESTMINSTER ST RM 613
132,"40 Fountain St, Providence, RI",KING J HOWARD INC,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_35.png', 'cd1968/entry/1968_Page_103 (1)_36.png']",100.0,ADVERTISING AGENCIES,41.82430715497772,-71.41501381902432,100.0,40 FOUNTAIN ST PROVIDENCE,KING J HOWARD INC 40 FOUNTAIN ST RM 804
133,HARDCODE,i LORIMER JOHN A,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_37.png', 'cd1968/entry/1968_Page_103 (1)_38.png']",100.0,ADVERTISING AGENCIES,41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,"i

LORIMER JOHN A 49 WESTMINSTER ST RM"
134,"144 Westminster St, Providence, RI",MAXFIELD JOSEPH CO,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_39.png', 'cd1968/entry/1968_Page_103 (1)_40.png']",100.0,ADVERTISING AGENCIES,41.82396537736711,-71.41104652990313,100.0,144 WESTMINSTER ST PROVIDENCE,MAXFIELD JOSEPH CO 144 WESTMINSTER ST RM S01
135,"40 Fountain St, Providence, RI",MC CABE FRANK & ASSOCIATES INC,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_41.png', 'cd1968/entry/1968_Page_103 (1)_42.png']",100.0,ADVERTISING AGENCIES,41.82430715497772,-71.41501381902432,100.0,40 FOUNTAIN ST PROVIDENCE,MC CABE FRANK & ASSOCIATES INC 40 FOUNTAIN ST RM 801
136,"33 Acorn St, Providence, RI",MEEHAN ROBT A CO,2019-03-22,['cd1968/entry/1968_Page_103 (1)_43.png'],100.0,ADVERTISING AGENCIES,41.827490192624914,-71.42822833955047,100.0,33 ACORN ST PROVIDENCE,MEEHAN ROBT A CO 33 ACORN ST
137,HARDCODE,MESSERE WM INC,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_44.png', 'cd1968/entry/1968_Page_103 (1)_45.png']",100.0,ADVERTISING AGENCIES,41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,MESSERE WM INC 49 WESTMINSTER ST RM 333
138,"86 Burlington St, Providence, RI",PARMET GUS & ASSOCIATES,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_46.png', 'cd1968/entry/1968_Page_103 (1)_47.png']",100.0,ADVERTISING AGENCIES,41.84778771306118,-71.39457819692437,100.0,86 BURLINGTON ST PROVIDENCE,PARMET GUS & ASSOCIATES 86 BURLINGTON st
139,"131 Washington St, Providence, RI",PARMET GUS & ASSOCIATES INC,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_48.png', 'cd1968/entry/1968_Page_103 (1)_49.png']",100.0,ADVERTISING AGENCIES,41.82290636659688,-71.41504421045268,100.0,131 WASHINGTON ST PROVIDENCE,PARMET GUS & ASSOCIATES INC 131 WASHINGTON ST
140,"1 Washington St, Providence, RI",POTTER-HAZELHURST INC,2019-03-22,['cd1968/entry/1968_Page_103 (1)_51.png'],100.0,ADVERTISING AGENCIES,41.86482790761645,-71.4311782648195,100.0,1 WASHINGTON ST PROVIDENCE,POTTER-HAZELHURST INC 1 WASHINGTON AV
141,"111 Westminster St, Providence, RI",PRUTZMAN DARRELL ASSOCIATES,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_52.png', 'cd1968/entry/1968_Page_103 (1)_53.png']",100.0,ADVERTISING AGENCIES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,PRUTZMAN DARRELL ASSOCIATES 111 WESTMINSTER ST RM 1812
142,"267 Melrose St, Providence, RI",RHODE ISLAND TRANSIT AOVERTISING CO,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_54.png', 'cd1968/entry/1968_Page_103 (1)_55.png']",100.0,ADVERTISING AGENCIES,41.792379825991326,-71.4196230821225,100.0,267 MELROSE ST PROVIDENCE,RHODE ISLAND TRANSIT AOVERTISING CO 267 MELROSE ST
143,"290 Westminster St, Providence, RI",t ROSS-SIMONS ADVERTISING CO,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_56.png', 'cd1968/entry/1968_Page_103 (1)_57.png']",100.0,ADVERTISING AGENCIES,41.82214576620253,-71.41353258105191,100.0,290 WESTMINSTER ST PROVIDENCE,t\n\nROSS-SIMONS ADVERTISING CO 290 WESTMINSTER ST RM 712
144,"58 Weybosset St, Providence, RI",THORNDIKE & THOMAS,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_58.png', 'cd1968/entry/1968_Page_103 (1)_59.png']",100.0,ADVERTISING AGENCIES,41.82382395857898,-71.409823583854,100.0,58 WEYBOSSET ST PROVIDENCE,THORNDIKE & THOMAS 58 WEYBOSSET ST RM 704
145,"108 Waterman St, Providence, RI",WILLTAMS CO THE,2019-03-22,"['cd1968/entry/1968_Page_103 (1)_60.png', 'cd1968/entry/1968_Page_103 (1)_61.png', 'cd1968/entry/1968_Page_103 (1)_62.png']",100.0,ADVERTISING AGENCIES,41.82739519616588,-71.40029251307803,100.0,108 WATERMAN ST PROVIDENCE,WILLTAMS CO THE 108 WATERMAN ST APT 1A
146,"123 Waterman St, Providence, RI",HANCHETT HUNTINGTON,2019-03-22,['cd1968/entry/1968_Page_103 (1)_66.png'],100.0,ADVERTISING COUNSEL AND SERVICE,41.82742642529946,-71.39903887970158,100.0,123 WATERMAN ST PROVIDENCE,HANCHETT HUNTINGTON 123 WATERMAN ST
147,"19 Carrington Ave, Providence, RI",BANNER ADVERTISING CO,2019-03-22,"['cd1968/entry/1968_Page_103 (2)_7.png', 'cd1968/entry/1968_Page_103 (2)_8.png']",100.0,ADVERTISING NOVELTIES,41.83650962079042,-71.40380837957076,100.0,19 CARRINGTON AVE PROVIDENCE,BANNER ADVERTISING CO 19 CARRINGTON AV
148,"289 Oak St, Providence, RI",EMBASSY MFG INC,2019-03-22,['cd1968/entry/1968_Page_103 (2)_9.png'],100.0,ADVERTISING NOVELTIES,41.81509721530229,-71.4425400076571,100.0,289 OAK ST PROVIDENCE,EMBASSY MFG INC 289 OAK ST
149,"183 South St, Providence, RI",LICHAA IBRAHIM Y,2019-03-22,['cd1968/entry/1968_Page_103 (2)_10.png'],100.0,ADVERTISING NOVELTIES,41.815886300418704,-71.41163438186265,80.5,183 SOUTH ST PROVIDENCE,LICHAA IBRAHIM Y 183 STH ST
150,"62 Silver Spring St, Providence, RI",MANFREDI FRANK,2019-03-22,['cd1968/entry/1968_Page_103 (2)_11.png'],100.0,ADVERTISING NOVELTIES,41.84587419607435,-71.41738818757449,100.0,62 SILVER SPRING ST PROVIDENCE,MANFREDI FRANK 62 SILVER SPRING ST
151,"339 Eddy St, Providence, RI",MARQUARDT HUDES INC,2019-03-22,['cd1968/entry/1968_Page_103 (2)_12.png'],100.0,ADVERTISING NOVELTIES,41.81873191086813,-71.40787715327316,100.0,339 EDDY ST PROVIDENCE,MARQUARDT HUDES INC 339 EDDY ST
152,"861 Broad St, Providence, RI",NEW ENGLAND ADVERTISING PENCIL CO,2019-03-22,"['cd1968/entry/1968_Page_103 (2)_14.png', 'cd1968/entry/1968_Page_103 (2)_15.png']",100.0,ADVERTISING NOVELTIES,41.800436475462206,-71.41754790818038,100.0,861 BROAD ST PROVIDENCE,NEW ENGLAND ADVERTISING PENCIL CO 861 BROAD ST
153,"29 Dixon St, Providence, RI",SHIRLEY EARL R,2019-03-22,['cd1968/entry/1968_Page_103 (2)_16.png'],100.0,ADVERTISING NOVELTIES,41.86610035791426,-71.42236475733976,100.0,29 DIXON ST PROVIDENCE,SHIRLEY EARL R 29 DIXON ST
154,"162 Rounds Ave, Providence, RI",TALAN SAML I,2019-03-22,['cd1968/entry/1968_Page_103 (2)_17.png'],100.0,ADVERTISING NOVELTIES,41.787857500536134,-71.42855707902636,100.0,162 ROUNDS AVE PROVIDENCE,TALAN SAML I 162 ROUNDS AV
155,"220 India St, Providence, RI",STANOISH JOHNSON CO,2019-03-22,['cd1968/entry/1968_Page_103 (2)_19.png'],100.0,ADVERTISINGOUTDOOR,41.81810174022529,-71.39160297570943,100.0,220 INDIA ST PROVIDENCE,STANOISH JOHNSON CO 220 INDIA ST
156,"87 Weybosset St, Providence, RI",AFFILIATED NATIONALITY PRESS,2019-03-22,"['cd1968/entry/1968_Page_103 (2)_30.png', 'cd1968/entry/1968_Page_103 (2)_31.png']",100.0,ADVERTISING REPRESENTATIVES NEWSPAPER AND MAGAZINE,41.82345669921349,-71.41051758095863,100.0,87 WEYBOSSET ST PROVIDENCE,AFFILIATED NATIONALITY PRESS 87 WEYBOSSET ST RM 418
157,"261 Elmwood Ave, Providence, RI",TAYLOR FRED R,2019-03-22,['cd1968/entry/1968_Page_103 (2)_32.png'],100.0,ADVERTISING REPRESENTATIVES NEWSPAPER AND MAGAZINE,41.80561924286412,-71.42522391352165,100.0,261 ELMWOOD AV PROVIDENCE,TAYLOR FRED R 261 ELMWOOD AV
158,"528 Charles St, Providence, RI",SEAGRAM OISTILLERS DISPLAY SHOP,2019-03-22,"['cd1968/entry/1968_Page_103 (2)_34.png', 'cd1968/entry/1968_Page_103 (2)_35.png']",100.0,ADVERTISINGWINDOW DISPLAY,41.84945836771375,-71.41993227233438,100.0,528 CHARLES ST PROVIDENCE,SEAGRAM OISTILLERS DISPLAY SHOP 528 CHARLES ST
159,"155 Westminster St, Providence, RI",NARRAGANSETT ELECTRIC CO THE.,2019-03-22,"['cd1968/entry/1968_Page_103 (2)_37.png', 'cd1968/entry/1968_Page_103 (2)_38.png', 'cd1968/entry/1968_Page_103 (2)_39.png']",100.0,*AIR CONDITIONERSROOM,41.82384005580995,-71.41144467879715,100.0,155 WESTMINSTER ST PROVIDENCE,"NARRAGANSETT ELECTRIC CO THE. 155 Westminster St (02903), Tel 781- 0100 (See Back Cover)"
160,"304 Lockwood St, Providence, RI","PENNA FUELS,",2019-03-22,"['cd1968/entry/1968_Page_103 (2)_41.png', 'cd1968/entry/1968_Page_103 (2)_42.png', 'cd1968/entry/1968_Page_103 (2)_43.png']",100.0,*AIR CONDITIONING,41.81431048072001,-71.41868554479599,100.0,304 LOCKWOOD ST PROVIDENCE,"PENNA FUELS, 304 Lockwood St (02907), Tel 351-7370 (See Page 61 Buyers Guide)"
161,"39 Huldah St, Providence, RI",PEOPLES FILTER SERVICE INC.,2019-03-22,"['cd1968/entry/1968_Page_103 (2)_44.png', 'cd1968/entry/1968_Page_103 (2)_45.png', 'cd1968/entry/1968_Page_103 (2)_46.png']",100.0,*AIR CONDITIONING,41.81339600392701,-71.44532429867972,100.0,39 HULDAH ST PROVIDENCE,"PEOPLES FILTER SERVICE INC. 39 Huldah St (02909), Tel 944-6818 (See Page 2 Buyers Guide)"
